datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-07-31 05:30:00+00:00,127837.1484,12.41668367,-5.78,0,-4.17,52.847,5.043,0,1,5,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 05:45:00+00:00,251626.1426,12.16422248,-4.63,0,-3.95,52.847,5.043,0,1,5,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 06:00:00+00:00,375415.1367,11.91176128,-3.53,0,-2.94,52.847,5.043,0,1,6,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 06:15:00+00:00,499204.1309,11.43406725,-3.51,0,-2.65,52.847,5.043,0,1,6,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 06:30:00+00:00,622993.125,10.95637321,-2.84,0,-2.17,52.847,5.043,0,1,6,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 06:45:00+00:00,510204.8906,10.47867918,-5.22,0,-3.79,52.847,5.043,0,1,6,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 07:00:00+00:00,397416.6563,10.00098515,-7.46,0,-4.9,52.847,5.043,0,1,7,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 07:15:00+00:00,284628.4219,9.849503517,-5.68,0,-4.13,52.847,5.043,0,1,7,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 07:30:00+00:00,171840.1875,9.698021889,-4.54,0,-3.5,52.847,5.043,0,1,7,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 07:45:00+00:00,163020.4688,9.54654026,-5.06,0,-3.2,52.847,5.043,0,1,7,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 08:00:00+00:00,154200.75,9.395058632,-3.38,0,-3.12,52.847,5.043,0,1,8,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 08:15:00+00:00,145381.0313,9.505681753,-5.62,0,-3.62,52.847,5.043,0,1,8,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 08:30:00+00:00,136561.3125,9.616304874,-6.26,0,-3.76,52.847,5.043,0,1,8,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 08:45:00+00:00,480339.2969,9.726927996,-6.89,0,-3.86,52.847,5.043,0,1,8,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 09:00:00+00:00,824117.2813,9.837551117,-5.62,0,-3.42,52.847,5.043,0,1,9,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 09:15:00+00:00,1167895.266,9.829615831,-5.65,0,-3.89,52.847,5.043,0,1,9,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 09:30:00+00:00,1511673.25,9.821680546,-3.12,0,-2.82,52.847,5.043,0,1,9,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 09:45:00+00:00,1345922.625,9.81374526,-5.53,0,-3.01,52.847,5.043,0,1,9,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 10:00:00+00:00,1180172.0,9.805809975,-9.02,0,-3.21,52.847,5.043,0,1,10,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 10:15:00+00:00,1014421.375,10.01368117,-8.43,0,-4.19,52.847,5.043,0,1,10,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 10:30:00+00:00,848670.75,10.22155237,-8.16,0,-4.17,52.847,5.043,0,1,10,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 10:45:00+00:00,1120983.469,10.42942357,-4.21,0,-2.67,52.847,5.043,0,1,10,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 11:00:00+00:00,1393296.188,10.63729477,-9.63,0,-3.22,52.847,5.043,0,1,11,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 11:15:00+00:00,1665608.906,10.70269823,-12.37,0,-3.75,52.847,5.043,0,1,11,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 11:30:00+00:00,1937921.625,10.76810169,-11.25,0,-3.64,52.847,5.043,0,1,11,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 11:45:00+00:00,1843916.375,10.83350515,-9.84,0,-3.41,52.847,5.043,0,1,11,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 12:00:00+00:00,1749911.125,10.89890862,-11.26,0,-3.67,52.847,5.043,0,1,12,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 12:15:00+00:00,1655905.875,10.68174577,-11.21,0,-3.95,52.847,5.043,0,1,12,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 12:30:00+00:00,1561900.625,10.46458292,-9.71,0,-3.81,52.847,5.043,0,1,12,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 12:45:00+00:00,1399671.031,10.24742007,-8.86,0,-3.5,52.847,5.043,0,1,12,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 13:00:00+00:00,1237441.438,10.03025723,-9.49,0,-3.18,52.847,5.043,0,1,13,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 13:15:00+00:00,1075211.844,9.838040113,-10.27,0,-3.09,52.847,5.043,0,1,13,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 13:30:00+00:00,912982.25,9.645823002,-10.75,0,-3.22,52.847,5.043,0,1,13,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 13:45:00+00:00,1128520.688,9.45360589,-10.56,0,-3.51,52.847,5.043,0,1,13,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 14:00:00+00:00,1344059.125,9.261388779,-11.9,0,-3.55,52.847,5.043,0,1,14,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 14:15:00+00:00,1559597.563,9.102125645,-12.22,0,-3.94,52.847,5.043,0,1,14,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 14:30:00+00:00,1775136.0,8.942862511,-11.07,0,-3.75,52.847,5.043,0,1,14,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 14:45:00+00:00,1638187.5,8.783599377,-9.51,0,-3.36,52.847,5.043,0,1,14,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 15:00:00+00:00,1501239.0,8.624336243,-9.57,0,-2.73,52.847,5.043,0,1,15,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 15:15:00+00:00,1364290.5,8.449898362,-9.64,0,-3.74,52.847,5.043,0,1,15,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 15:30:00+00:00,1227342.0,8.275460482,-8.06,0,-3.38,52.847,5.043,0,1,15,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 15:45:00+00:00,1109388.375,8.101022601,-10.1,0,-3.61,52.847,5.043,0,1,15,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 16:00:00+00:00,991434.75,7.926584721,-9.46,0,-3.13,52.847,5.043,0,1,16,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 16:15:00+00:00,873481.125,7.690765142,-10.25,0,-3.18,52.847,5.043,0,1,16,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 16:30:00+00:00,755527.5,7.454945564,-10.09,0,-3.8,52.847,5.043,0,1,16,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 16:45:00+00:00,645132.6484,7.219125986,-9.56,0,-3.86,52.847,5.043,0,1,16,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 17:00:00+00:00,534737.7969,6.983306408,-9.41,0,-3.61,52.847,5.043,0,1,17,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 17:15:00+00:00,424342.9453,6.969489694,-10.08,0,-3.87,52.847,5.043,0,1,17,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 17:30:00+00:00,313948.0938,6.955672979,-8.36,0,-3.24,52.847,5.043,0,1,17,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 17:45:00+00:00,241590.0703,6.941856265,-6.53,0,-3.14,52.847,5.043,0,1,17,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 18:00:00+00:00,169232.0469,6.928039551,-4.87,0,-3.18,52.847,5.043,0,1,18,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 18:15:00+00:00,96874.02344,6.923703671,-3.9,0,-2.62,52.847,5.043,0,1,18,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 18:30:00+00:00,24516.0,6.91936779,-2.49,0,-2.83,52.847,5.043,0,1,18,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 18:45:00+00:00,18389.07813,6.91503191,-3.61,0,-2.05,52.847,5.043,0,1,18,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 19:00:00+00:00,12262.15625,6.91069603,-2.74,0,-2.19,52.847,5.043,0,1,19,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 19:15:00+00:00,6135.234375,6.755938649,-2.4,0,-1.95,52.847,5.043,0,1,19,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 19:30:00+00:00,8.3125,6.601181269,-0.71,0,-1.35,52.847,5.043,0,1,19,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 19:45:00+00:00,3.4609375,6.446423888,-0.39,0,-1.39,52.847,5.043,0,1,19,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 20:00:00+00:00,-1.390625,6.291666508,0.28,0,-1.46,52.847,5.043,0,1,20,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 20:15:00+00:00,-6.2421875,6.321415424,0.67,0,-1.22,52.847,5.043,0,1,20,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 20:30:00+00:00,-11.09375,6.351164341,1.17,0,-1.1,52.847,5.043,0,1,20,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 20:45:00+00:00,-8.3203125,6.380913258,1.63,0,-0.98,52.847,5.043,0,1,20,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 21:00:00+00:00,-5.546875,6.410662174,2.56,0,-0.63,52.847,5.043,0,1,21,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 21:15:00+00:00,-2.7734375,6.259267211,3.13,0,-0.51,52.847,5.043,0,1,21,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 21:30:00+00:00,0.0,6.107872248,3.4,0,-0.47,52.847,5.043,0,1,21,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 21:45:00+00:00,0.0,5.956477284,3.26,0,-0.56,52.847,5.043,0,1,21,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 22:00:00+00:00,0.0,5.805082321,3.41,0,-0.53,52.847,5.043,0,1,22,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 22:15:00+00:00,0.0,5.436713576,3.72,0,-0.31,52.847,5.043,0,1,22,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 22:30:00+00:00,0.0,5.068344831,3.68,0,-0.32,52.847,5.043,0,1,22,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 22:45:00+00:00,1.42e-11,4.699976087,3.64,0,-0.29,52.847,5.043,0,1,22,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 23:00:00+00:00,2.84e-11,4.331607342,3.53,0,-0.38,52.847,5.043,0,1,23,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 23:15:00+00:00,4.26e-11,4.200317562,3.84,0,-0.2,52.847,5.043,0,1,23,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 23:30:00+00:00,5.68e-11,4.069027781,3.61,0,-0.25,52.847,5.043,0,1,23,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-07-31 23:45:00+00:00,5.68e-11,3.937738001,3.5,0,-0.24,52.847,5.043,0,1,23,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 00:00:00+00:00,5.68e-11,3.806448221,3.49,0,-0.2,52.847,5.043,0,1,0,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 00:15:00+00:00,5.68e-11,3.84939599,3.5,0,-0.22,52.847,5.043,0,1,0,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 00:30:00+00:00,5.68e-11,3.89234376,3.39,0,-0.16,52.847,5.043,0,1,0,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 00:45:00+00:00,1.42e-11,3.935291529,3.37,0,-0.17,52.847,5.043,0,1,0,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 01:00:00+00:00,-2.84e-11,3.978239298,3.37,0,-0.09,52.847,5.043,0,1,1,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 01:15:00+00:00,-7.1e-11,4.368895352,3.32,0,-0.14,52.847,5.043,0,1,1,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 01:30:00+00:00,-1.14e-10,4.759551406,3.29,0,-0.19,52.847,5.043,0,1,1,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 01:45:00+00:00,-8.52e-11,5.15020746,3.37,0,-0.14,52.847,5.043,0,1,1,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 02:00:00+00:00,-5.68e-11,5.540863514,3.45,0,0.0,52.847,5.043,0,1,2,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 02:15:00+00:00,-2.84e-11,5.745630383,3.42,0,0.0,52.847,5.043,0,1,2,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 02:30:00+00:00,0.0,5.950397253,3.42,0,0.02,52.847,5.043,0,1,2,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 02:45:00+00:00,25231.9375,6.155164123,3.36,0,0.04,52.847,5.043,0,1,2,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 03:00:00+00:00,50463.875,6.359930992,3.26,0,0.01,52.847,5.043,0,1,3,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 03:15:00+00:00,75695.8125,6.188645959,3.24,0,-0.02,52.847,5.043,0,1,3,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 03:30:00+00:00,100927.75,6.017360926,3.25,0,0.03,52.847,5.043,0,1,3,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 03:45:00+00:00,198479.6563,5.846075892,3.21,0,0.04,52.847,5.043,0,1,3,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 04:00:00+00:00,296031.5625,5.674790859,3.22,0,0.04,52.847,5.043,0,1,4,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 04:15:00+00:00,393583.4688,5.641820073,3.1,0,0.02,52.847,5.043,0,1,4,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 04:30:00+00:00,491135.375,5.608849287,3.04,0,-0.07,52.847,5.043,0,1,4,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 04:45:00+00:00,557734.4219,5.575878501,2.96,0,-0.06,52.847,5.043,0,1,4,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 05:00:00+00:00,624333.4688,5.542907715,3.13,0,-0.07,52.847,5.043,0,1,5,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 05:15:00+00:00,690932.5156,5.419539332,3.18,0,-0.04,52.847,5.043,0,1,5,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 05:30:00+00:00,757531.5625,5.29617095,3.1,0,-0.09,52.847,5.043,0,1,5,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 05:45:00+00:00,859341.5469,5.172802567,3.04,0,-0.1,52.847,5.043,0,1,5,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 06:00:00+00:00,961151.5313,5.049434185,3.1,0,-0.06,52.847,5.043,0,1,6,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 06:15:00+00:00,1062961.516,4.772211313,3.14,0,-0.05,52.847,5.043,0,1,6,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 06:30:00+00:00,1164771.5,4.494988441,3.09,0,-0.07,52.847,5.043,0,1,6,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 06:45:00+00:00,1110010.219,4.21776557,3.07,0,-0.07,52.847,5.043,0,1,6,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 07:00:00+00:00,1055248.938,3.940542698,2.96,0,-0.05,52.847,5.043,0,1,7,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 07:15:00+00:00,1000487.656,4.116473317,2.7,0,-0.12,52.847,5.043,0,1,7,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 07:30:00+00:00,945726.375,4.292403936,2.45,0,-0.13,52.847,5.043,0,1,7,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 07:45:00+00:00,896488.2813,4.468334556,2.1,0,-0.08,52.847,5.043,0,1,7,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 08:00:00+00:00,847250.1875,4.644265175,2.04,0,-0.09,52.847,5.043,0,1,8,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 08:15:00+00:00,798012.0938,4.926934958,1.33,0,-0.18,52.847,5.043,0,1,8,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 08:30:00+00:00,748774.0,5.20960474,1.06,0,-0.17,52.847,5.043,0,1,8,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 08:45:00+00:00,934879.875,5.492274523,1.99,0,-0.21,52.847,5.043,0,1,8,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 09:00:00+00:00,1120985.75,5.774944305,2.97,0,0.01,52.847,5.043,0,1,9,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-08-01 09:15:00+00:00,1307091.625,5.720537901,3.05,0,0.05,52.847,5.043,0,1,9,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
